assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
20,15,0,0,0,22,32377,34998,1
24,106,13,2,12,22,24729,20463,1
13,39,0,0,0,22,20201,18766,1
15,15,0,0,0,22,12973,16715,1
25,97,0,0,0,22,32472,24789,0
18,106,28,2,10,22,32934,29761,1
18,106,0,0,0,22,32410,37822,1
7,25,9,2,52,22,22521,17265,0
31,34,10,2,89,22,32895,27966,1
8,25,0,0,0,22,18486,19030,1
16,64,0,0,0,22,19188,16020,1
9,78,10,2,24,22,14196,14843,1
12,58,0,0,0,22,32364,28821,1
25,20,0,0,0,22,12740,12016,1
30,106,0,0,0,22,28215,21977,1
10,21,0,0,0,22,20571,17468,0
15,106,0,0,0,22,19167,18885,1
16,49,0,0,0,22,22252,21826,1
12,39,0,0,0,22,20069,19703,1
6,88,0,0,0,22,9484,9858,1
18,98,14,2,58,22,32510,26513,1
28,88,0,0,0,22,32200,23408,0
10,104,0,0,0,22,22302,21195,0
28,97,0,0,0,22,23119,17290,1
15,106,0,0,0,22,26271,20227,0
14,49,0,0,0,22,18870,22066,1
12,9,0,0,0,22,21836,17427,0
11,106,14,2,6,22,14078,14801,1
11,13,0,0,0,22,12981,11568,0
4,39,5,2,8,22,9156,9421,0
21,19,22,2,85,22,32424,37222,1
13,49,14,2,6,22,20873,21264,1
16,13,26,2,28,22,32982,40434,0
29,97,11,2,36,22,29769,20013,1
12,73,0,0,0,22,15519,17749,1
8,88,7,2,2,22,9423,10873,0
20,75,0,0,0,22,31796,27304,1
7,37,9,2,11,22,23545,22974,1
23,57,4,2,0,22,15898,13354,1
19,9,13,1,8,22,22143,18995,1
19,97,9,2,16,22,27869,19653,1
2,39,3,2,0,2,6560,6753,1
22,41,8,3,61,22,25479,23993,1
5,39,5,1,11,2,9187,9048,1
4,11,4,1,60,2,32296,32206,1
2,47,6,2,30,2,16182,17945,0
1,99,5,2,58,2,19687,18777,1
8,99,2,2,26,2,11191,13927,1
8,49,6,2,0,2,10207,8057,1
13,99,6,2,12,2,13460,13185,1
2,49,1,2,0,2,6888,6297,0
9,38,0,0,0,22,25228,23990,1
11,39,3,1,8,2,10601,11896,1
9,39,10,1,25,2,14822,14906,1
19,64,3,1,35,2,14535,14115,1
14,9,0,0,0,22,32420,29048,1
10,17,9,1,18,2,11988,12821,1
4,13,0,0,0,22,24816,20390,0
0,23,0,0,0,22,8199,8362,0
17,39,0,0,0,22,25538,24370,1
12,43,0,0,0,22,18049,17780,1
23,97,9,2,5,22,16789,14402,1
12,57,0,0,0,22,11493,10668,1
3,49,0,0,0,22,7309,9545,1
12,31,0,0,0,22,7180,8429,1
11,14,0,0,0,22,17046,14836,1
7,9,23,2,8,22,30189,24285,1
9,39,22,2,46,22,32383,32472,1
26,13,9,2,20,22,28060,22427,1
4,39,0,0,0,22,16045,12520,0
15,39,4,1,78,2,29781,24445,1
5,15,7,1,46,2,19815,18137,1
16,78,0,0,0,22,27846,19506,0
3,47,3,2,13,1,13188,13151,0
9,28,1,1,20,2,10442,9286,0
7,15,3,2,17,2,13018,14572,1
39,51,17,2,56,22,32412,38799,1
17,15,20,2,49,22,32450,26944,1
6,97,0,0,0,22,13772,11977,0
10,30,14,3,15,22,12325,12462,1
21,18,13,1,60,22,29308,24799,1
12,13,0,0,0,22,23819,18834,0
19,97,0,0,0,22,20270,14951,0
22,13,22,2,4,22,19495,17910,1
25,97,0,0,0,22,32385,25892,1
15,13,0,0,0,22,16747,17561,1
8,43,0,0,0,22,16992,16221,0
23,97,0,0,0,22,32399,28231,1
3,98,0,0,0,22,12710,9610,0
6,88,0,0,0,22,12454,9592,0
14,72,7,3,36,2,17311,20758,1
9,88,0,0,0,22,23305,16929,0
5,21,0,0,0,22,12491,10522,0
26,22,0,0,0,22,20023,16264,1
12,23,0,0,0,22,17806,15553,0
20,65,0,0,0,22,20929,16018,1
15,57,0,0,0,22,29346,18222,0
27,97,0,0,0,22,15660,13996,1
34,97,0,0,0,22,29067,19836,1
10,49,1,2,8,2,14551,13001,1
9,78,6,1,18,2,14303,14920,1
13,19,0,0,0,22,24807,20760,1
1,1,0,0,0,22,11279,10602,0
10,49,0,0,0,22,14071,14815,1
10,39,0,0,0,2,22400,20278,1
8,11,0,0,0,2,20144,19240,1
18,97,0,0,0,22,29355,20857,0
16,38,0,0,0,22,19180,17639,1
15,97,0,0,0,22,32379,24855,1
8,49,0,0,0,22,26586,24398,1
12,74,0,0,0,22,18613,15247,1
13,49,16,2,30,22,24213,20766,1
14,49,0,0,0,22,32550,26293,1
14,78,0,0,0,2,21529,15742,1
2,22,0,0,0,2,16285,14353,0
8,39,0,0,0,2,26133,20612,0
12,39,0,0,0,2,23716,20840,0
5,65,0,0,0,2,7467,8496,0
6,22,0,0,0,2,11301,11266,0
18,22,0,0,0,2,26038,21698,1
9,46,0,0,0,22,25451,21477,0
13,39,15,2,70,2,31671,26213,1
3,11,0,0,0,2,22650,20595,0
3,96,0,0,0,2,6260,6974,1
9,44,0,0,0,22,32356,30883,0
6,11,0,0,0,2,19712,19008,1
12,97,0,0,0,2,22505,16317,1
19,13,0,0,0,22,24635,16469,0
16,46,0,0,0,22,32456,24456,1
18,67,0,0,0,22,30954,24486,1
19,48,0,0,0,22,32640,31109,1
15,13,0,0,0,1,31671,25283,1
21,67,12,3,64,22,24496,21304,1
17,93,0,0,0,22,32683,31505,1
15,39,0,0,0,22,27123,22832,1
25,22,0,0,0,22,32684,30501,1
27,11,0,0,0,22,33011,36853,1
9,23,0,0,0,22,15058,15058,1
7,78,0,0,0,22,13107,13606,1
8,95,0,0,0,2,30747,25549,1
13,11,0,0,0,2,26994,22086,0
10,78,0,0,0,22,10921,11998,1
19,78,11,3,84,2,33978,31097,1
15,58,0,0,0,22,32402,25515,0
22,97,0,0,0,22,32908,24961,1
18,97,0,0,0,22,19030,13336,0
18,17,0,0,0,22,30548,21369,1
21,97,16,2,8,22,32548,28506,0
10,22,0,0,0,22,7917,8555,0
3,39,0,0,0,22,13210,11371,0
17,39,0,0,0,22,32353,43274,1
12,39,0,0,0,22,32720,31926,1
23,22,0,0,0,22,22660,18952,1
5,78,4,3,18,2,9867,9749,0
15,21,0,0,0,2,23630,20118,0
9,52,0,0,0,1,6324,7383,1
8,39,12,2,38,2,18268,18832,1
8,39,0,0,0,2,20451,18160,1
13,39,10,1,61,2,24502,20570,0
2,39,0,0,0,2,12072,11495,0
15,39,0,0,0,2,28850,24148,1
11,72,0,0,0,22,22511,21996,0
12,43,0,0,0,22,22297,18532,1
16,9,0,0,0,22,14134,10709,1
14,25,0,0,0,22,32419,30522,1
11,64,0,0,0,22,11341,10763,1
18,13,0,0,0,22,26867,21132,1
11,62,0,0,0,22,22130,23616,1
10,18,0,0,0,22,14687,17160,1
11,39,0,0,0,2,15033,13963,1
8,39,0,0,0,2,26111,21508,1
11,39,0,0,0,2,19707,16301,1
13,17,0,0,0,2,26414,19224,0
16,78,0,0,0,2,29221,22121,1
15,13,0,0,0,22,14377,12561,1
14,31,0,0,0,22,32621,20388,0
17,44,0,0,0,22,22812,17742,1
11,9,0,0,0,22,8072,7912,1
20,22,0,0,0,22,32963,31832,0
30,51,0,0,0,22,30812,20688,1
14,104,0,0,0,22,31806,24322,1
16,15,0,0,0,22,30294,21756,0
13,15,0,0,0,22,32410,29555,1
10,39,0,0,0,22,27466,22769,0
15,15,0,0,0,22,30821,26343,1
14,39,0,0,0,22,32678,33251,1
18,13,0,0,0,22,32436,25038,1
13,23,0,0,0,22,32399,30770,1
11,43,0,0,0,22,24566,23617,1
9,43,0,0,0,22,32399,27820,1
9,21,0,0,0,22,25326,24123,1
21,17,0,0,0,22,32410,42145,1
28,65,0,0,0,22,28141,21336,1
14,97,9,2,6,22,20177,14912,1
8,25,0,0,0,22,28263,24039,1
7,86,0,0,0,22,10028,10955,1
28,97,0,0,0,22,32759,23044,1
9,64,0,0,0,22,16690,16426,1
12,11,0,0,0,22,32381,26342,0
16,11,0,0,0,22,32519,27873,1
20,40,0,0,0,22,11696,11042,1
9,11,0,0,0,22,22088,19475,0
25,22,0,0,0,22,32404,28588,1
21,96,0,0,0,22,21378,17272,1
10,11,0,0,0,22,29468,28015,0
15,17,0,0,0,22,24305,20401,1
12,96,0,0,0,2,18932,14851,1
22,51,0,0,0,22,20415,16160,1
12,59,0,0,0,22,17545,16692,0
9,46,0,0,0,1,11653,13372,1
7,104,0,0,0,1,12875,11203,0
6,17,0,0,0,22,19023,14744,0
26,39,0,0,0,1,33673,28989,1
23,78,0,0,0,2,26897,19240,1
17,78,0,0,0,2,25777,19782,1
21,17,0,0,0,1,26180,24451,1
11,65,0,0,0,2,30088,20466,0
10,99,0,0,0,2,15057,12785,1
15,97,0,0,0,22,22525,17791,1
11,78,0,0,0,2,7626,7002,1
7,17,0,0,0,22,25008,20192,0
6,25,0,0,0,22,22890,16626,0
15,13,0,0,0,22,27196,17971,1
13,78,0,0,0,2,18846,16206,1
24,22,0,0,0,22,28962,21990,1
9,101,0,0,0,22,8376,9228,1
5,25,0,0,0,22,27769,23959,0
22,13,0,0,0,22,22444,18029,1
14,104,0,0,0,22,27630,25451,1
18,11,0,0,0,1,32350,40645,1
14,39,0,0,0,22,32978,27912,1
12,78,0,0,0,2,18553,13327,1
4,13,0,0,0,2,9663,8458,0
11,17,0,0,0,22,22882,19145,1
32,86,0,0,0,22,32369,34866,1
18,18,0,0,0,22,32686,23400,1
25,65,0,0,0,22,23802,16095,1
9,64,0,0,0,22,10708,10320,1
21,17,0,0,0,22,28248,21420,1
26,21,0,0,0,22,29461,21024,0
9,39,0,0,0,2,9628,9009,1
2,8,0,0,0,22,16646,15069,0
15,97,0,0,0,22,19316,15439,1
23,19,0,0,0,22,21687,18000,1
4,46,0,0,0,22,27211,23825,1
12,9,0,0,0,22,32549,27061,0
9,14,0,0,0,22,8749,8563,0
16,17,0,0,0,22,25962,20918,1
10,21,0,0,0,22,16020,13842,1
4,39,0,0,0,22,22596,19189,0
10,17,0,0,0,22,22645,19785,1
15,22,0,0,0,22,30747,22161,1
15,19,0,0,0,22,32366,40642,1
12,13,0,0,0,22,27967,21611,0
16,16,0,0,0,1,23839,20103,1
12,11,0,0,0,22,15969,16467,0
5,65,0,0,0,22,18166,13777,0
19,17,0,0,0,22,19467,17517,1
21,78,0,0,0,22,32549,23117,1
10,89,0,0,0,22,9842,9973,0
21,78,0,0,0,22,32504,28951,1
17,47,0,0,0,22,21789,19112,1
13,13,0,0,0,22,20641,17112,1
14,17,0,0,0,22,32232,19543,1
9,28,0,0,0,22,13748,12749,0
6,78,0,0,0,1,9798,8391,0
24,78,0,0,0,2,29011,20861,1
8,17,0,0,0,22,32506,30475,1
5,97,0,0,0,2,17566,12882,0
22,78,0,0,0,2,31528,24232,1
11,8,0,0,0,2,21785,20748,1
10,41,0,0,0,2,20265,17274,1
15,17,0,0,0,2,32543,31153,1
13,15,0,0,0,2,22976,19213,1
11,17,0,0,0,22,32640,27537,1
17,95,0,0,0,2,32436,30653,1
15,68,0,0,0,22,23291,17873,1
13,50,0,0,0,1,15148,11769,1
12,21,0,0,0,2,14971,12445,0
11,97,0,0,0,1,16021,14949,1
19,67,0,0,0,22,18879,14804,1
5,94,0,0,0,1,25215,25628,1
8,67,0,0,0,22,9626,10168,0
28,67,0,0,0,22,32774,25832,0
27,67,0,0,0,22,32472,27757,1
20,67,0,0,0,22,32193,24889,1
18,67,0,0,0,22,30315,24205,0
5,8,0,0,0,22,11834,14802,1
9,97,1,0,0,1,6529,6304,0
6,106,0,0,0,22,9486,7325,0
7,73,0,0,0,22,21726,22007,0
10,2,0,0,0,2,30259,23044,0
11,65,0,0,0,2,16530,12692,1
3,13,0,0,0,2,16250,13892,0
6,86,0,0,0,22,11183,11030,0
14,95,0,0,0,2,24888,21828,0
11,13,0,0,0,22,19390,13749,0
8,28,0,0,0,22,12079,8180,0
7,28,0,0,0,2,32698,27042,1
3,39,0,0,0,22,19894,17762,0
7,39,0,0,0,2,26040,20594,1
8,15,0,0,0,2,32351,32927,1
5,13,0,0,0,2,10696,7105,0
8,46,0,0,0,22,26994,25219,1
4,94,0,0,0,22,19142,17447,0
10,93,0,0,0,22,32481,32692,1
14,94,0,0,0,22,32431,29936,1
6,94,0,0,0,22,19160,16477,0
15,21,0,0,0,2,32961,33114,0
5,97,0,0,0,22,7521,7822,1
21,94,0,0,0,22,25150,23479,1
8,94,0,0,0,22,32474,24508,0
5,99,0,0,0,2,11445,11794,1
17,39,0,0,0,22,32737,29336,1
12,97,0,0,0,22,28650,23397,1
8,15,0,0,0,22,21177,20859,1
5,23,0,0,0,22,19363,17276,0
16,13,0,0,0,2,15837,11640,1
6,39,0,0,0,2,18467,18562,1
22,94,0,0,0,22,33057,40670,1
21,15,0,0,0,22,32710,30346,1
4,15,0,0,0,22,19261,16863,0
4,15,0,0,0,22,12904,11268,0
12,39,0,0,0,2,27563,21552,1
12,13,0,0,0,22,14623,11057,0
1,99,0,0,0,2,11126,12559,0
25,51,0,0,0,22,31627,20619,1
14,88,0,0,0,2,14633,9475,1
3,70,0,0,0,22,15016,17136,1
13,13,0,0,0,2,11655,10447,1
11,36,0,0,0,2,16848,15684,1
6,21,0,0,0,2,25486,22862,1
10,99,0,0,0,2,21860,19311,1
13,13,0,0,0,2,15783,13268,1
14,97,0,0,0,2,21870,17496,1
17,17,0,0,0,2,20900,17179,1
3,2,0,0,0,2,15076,15293,1
5,96,0,0,0,2,11109,11287,1
4,2,0,0,0,2,32627,31404,1
8,78,0,0,0,22,17818,14938,0
13,39,0,0,0,2,21608,18167,1
11,13,0,0,0,2,7772,8714,1
11,60,0,0,0,22,27275,18491,0
10,97,0,0,0,22,13519,10170,0
11,39,0,0,0,22,16703,14348,0
11,97,0,0,0,22,13524,11755,1
24,49,0,0,0,22,23556,19368,1
19,97,0,0,0,22,22270,19666,1
9,39,0,0,0,2,19660,17475,1
8,97,0,0,0,22,20946,17302,1
24,106,0,0,0,22,32396,26020,1
2,97,0,0,0,22,11085,10807,0
28,13,0,0,0,22,21559,14428,1
4,11,0,0,0,22,29703,23324,1
11,97,0,0,0,22,15577,14128,1
8,39,0,0,0,22,22955,20615,1
19,21,0,0,0,22,22963,19160,1
12,9,0,0,0,22,18637,10440,0
7,97,0,0,0,22,14699,10747,0
13,39,0,0,0,22,30699,22567,0
12,39,0,0,0,22,25324,22381,1
10,14,0,0,0,22,15816,13608,0
15,5,0,0,0,22,13213,9851,1
19,97,0,0,0,22,32480,26375,1
31,40,0,0,0,22,14971,13858,0
7,95,0,0,0,22,24796,21675,0
12,49,0,0,0,22,25351,18195,0
15,97,0,0,0,22,16444,16628,1
24,106,0,0,0,22,26094,20245,1
20,97,0,0,0,22,20707,18837,1
21,13,0,0,0,22,31658,25000,1
1,106,0,0,0,22,9804,9667,0
4,95,0,0,0,22,14359,13715,0
0,95,0,0,0,22,4830,5155,0
14,95,0,0,0,22,32926,30605,1
10,95,0,0,0,22,26999,22188,1
13,74,0,0,0,22,18595,15130,0
4,39,0,0,0,22,22866,20377,0
10,95,0,0,0,22,28587,22132,1
11,95,0,0,0,22,19880,17427,1
0,95,0,0,0,22,4364,4953,1
13,96,0,0,0,22,16634,14160,0
15,60,0,0,0,22,23331,16991,1
24,97,0,0,0,22,27977,20596,1
14,97,0,0,0,22,11531,11685,1
12,97,0,0,0,22,32474,25580,0
14,97,0,0,0,22,23520,20618,1
14,39,0,0,0,22,16096,16352,1
13,97,0,0,0,22,20721,17003,1
26,97,0,0,0,22,26750,18003,1
20,97,0,0,0,22,32543,25228,1
23,19,0,0,0,22,32387,26531,0
15,97,0,0,0,22,21178,16007,1
6,19,0,0,0,22,18598,18019,1
9,95,0,0,0,22,32602,28622,1
12,104,0,0,0,22,32383,29635,1
20,106,0,0,0,22,32406,33186,1
25,11,0,0,0,22,31165,24746,1
13,104,0,0,0,22,29355,25518,1
18,39,0,0,0,22,22073,17552,1
14,16,0,0,0,1,23850,17840,1
15,98,0,0,0,22,27316,21781,0
10,13,0,0,0,22,15137,14304,1
34,65,0,0,0,1,32468,23141,1
20,19,0,0,0,22,32633,29127,1
8,19,0,0,0,22,17009,21569,1
11,106,0,0,0,1,16389,14497,1
28,67,0,0,0,1,32383,32842,1
18,97,0,0,0,22,26860,19106,1
14,13,0,0,0,22,33249,30060,0
17,97,0,0,0,22,26928,18308,0
20,97,0,0,0,22,18785,12704,1
16,86,0,0,0,22,9879,9738,1
20,55,0,0,0,22,14537,12649,1
9,18,0,0,0,22,32594,32642,1
15,26,0,0,0,22,26048,18971,1
19,11,0,0,0,22,32856,29565,0
30,97,0,0,0,22,32369,26253,1
6,19,0,0,0,22,15175,17541,1
25,13,0,0,0,22,32374,31212,0
35,72,0,0,0,22,32463,38655,1
6,77,0,0,0,1,17893,18966,0
13,14,0,0,0,22,14547,13798,0
14,65,0,0,0,2,25452,18647,1
2,22,0,0,0,22,10949,10175,0
17,13,0,0,0,2,17815,14040,1
20,39,0,0,0,22,33309,22776,0
12,17,0,0,0,2,30825,24188,1
8,13,0,0,0,2,10565,10592,1
8,60,0,0,0,2,17925,16137,0
11,15,0,0,0,2,32443,34959,0
14,23,0,0,0,22,21722,20473,1
19,22,0,0,0,2,33380,23239,1
27,106,0,0,0,2,32513,25321,1
7,21,0,0,0,22,16533,11776,0
9,60,0,0,0,22,15653,11181,0
19,51,0,0,0,22,13451,11492,1
12,60,0,0,0,2,24593,21752,1
7,15,0,0,0,16,18288,17647,1
14,8,0,0,0,22,26964,20398,1
11,42,0,0,0,22,32748,28761,0
9,4,0,0,0,22,24228,19020,0
7,23,0,0,0,22,32562,25340,0
15,74,0,0,0,22,19142,16085,0
20,22,15,2,32,16,31314,21825,1
14,14,0,0,0,22,13619,14606,1
9,17,0,0,0,16,23766,20833,1
22,65,0,0,0,16,22679,15939,1
13,74,0,0,0,16,21984,19526,1
13,9,0,0,0,22,12930,13840,1
4,8,0,0,0,22,18239,14272,0
10,8,0,0,0,22,18523,18065,1
13,21,0,0,0,16,32391,34191,0
7,19,0,0,0,22,10270,12039,1
18,60,0,0,0,2,12135,12015,1
2,60,0,0,0,22,9699,10122,0
22,60,0,0,0,22,32464,24068,1
23,97,0,0,0,22,15480,11898,1
16,39,0,0,0,22,25155,17641,1
12,60,0,0,0,22,22352,17357,1
17,13,0,0,0,2,25936,20091,1
9,78,0,0,0,2,14132,12051,1
17,88,0,0,0,1,19987,12368,1
7,44,0,0,0,2,14500,13358,0
7,44,0,0,0,16,28435,25431,1
4,47,0,0,0,16,19946,18944,0
14,39,0,0,0,22,15016,15846,1
5,15,0,0,0,2,18354,16970,1
10,39,0,0,0,22,17795,16819,1
18,51,0,0,0,22,14537,14880,1
31,65,0,0,0,22,22235,18058,1
20,13,0,0,0,22,16949,13176,1
27,22,0,0,0,22,18517,14100,1
10,97,0,0,0,22,12523,12306,1
14,15,0,0,0,22,32517,33908,1
17,63,0,0,0,22,33622,30823,1
16,98,0,0,0,22,32655,30295,1
12,10,0,0,0,22,32395,31348,1
8,22,0,0,0,22,18135,16759,1
16,22,0,0,0,22,32381,25616,0
2,15,0,0,0,22,19977,16665,0
15,15,0,0,0,22,26853,27246,1
2,96,0,0,0,22,4572,4272,0
3,15,0,0,0,22,15570,15984,1
6,15,0,0,0,22,28192,21135,0
15,15,0,0,0,22,29120,25782,1
8,13,0,0,0,2,11381,9411,1
16,22,0,0,0,2,32559,25958,1
7,15,0,0,0,2,18430,15821,1
5,15,0,0,0,22,21334,20533,1
19,97,0,0,0,22,32388,30813,1
10,31,0,0,0,22,21868,16557,1
5,78,0,0,0,2,12240,9613,0
10,47,0,0,0,2,22612,19611,1
11,15,0,0,0,2,32365,31871,1
12,13,0,0,0,2,24140,18842,0
5,13,0,0,0,2,13248,10606,0
6,33,0,0,0,22,16759,14730,0
17,43,0,0,0,22,15891,15077,1
2,15,0,0,0,22,26289,24014,1
10,63,0,0,0,22,32393,27821,1
9,40,0,0,0,2,20716,16798,0
10,13,0,0,0,2,17255,14335,1
5,78,0,0,0,2,16806,14910,1
14,15,0,0,0,22,27300,20915,0
11,78,0,0,0,2,16871,13699,1
11,78,0,0,0,2,27650,18792,1
15,97,0,0,0,22,26757,19381,1
15,97,0,0,0,22,13590,9945,1
33,28,0,0,0,22,32368,29412,1
34,22,0,0,0,22,27470,17558,1
13,17,0,0,0,22,22080,17643,1
20,97,0,0,0,22,30369,21628,1
3,26,0,0,0,22,2467,2633,0
10,65,0,0,0,22,14186,12824,1
8,97,0,0,0,2,22297,16606,1
5,65,0,0,0,22,14265,14014,1
15,97,0,0,0,22,27977,14827,1
11,10,0,0,0,22,32410,39569,1
3,78,0,0,0,2,13459,12069,1
12,22,0,0,0,1,16810,13187,1
15,78,0,0,0,2,22942,17178,1
16,17,0,0,0,22,32710,23793,1
7,17,0,0,0,22,17160,17503,1
16,17,0,0,0,22,32413,30584,1
18,79,0,0,0,22,12349,10585,1
15,22,0,0,0,2,24428,19894,1
12,17,0,0,0,2,32728,31958,0
29,29,0,0,0,2,32610,21874,1
15,44,0,0,0,22,32408,31621,1
15,17,0,0,0,22,25175,20076,1
8,78,0,0,0,2,9097,8430,1
12,13,0,0,0,2,20328,17607,1
24,13,0,0,0,22,32412,26075,1
25,98,0,0,0,1,29564,24111,1
7,15,0,0,0,2,21460,21255,1
8,13,0,0,0,2,29520,25303,0
8,13,0,0,0,2,17734,12967,1
21,17,0,0,0,22,32406,47725,0
16,106,0,0,0,2,32370,33345,0
11,13,0,0,0,2,14705,11045,1
11,37,0,0,0,22,21302,24028,1
9,17,0,0,0,22,31182,23665,0
12,13,0,0,0,2,16970,14573,1
21,22,0,0,0,2,32405,21068,1
17,64,0,0,0,2,23105,15271,1
19,52,0,0,0,22,20832,14712,1
29,74,0,0,0,22,25431,17811,0
13,31,0,0,0,22,31042,22727,0
17,21,0,0,0,22,32670,25076,1
18,9,0,0,0,22,28722,27242,1
15,81,0,0,0,22,20146,18140,1
8,38,0,0,0,2,21748,17704,1
22,13,0,0,0,2,32077,19955,0
1,106,0,0,0,16,6489,5463,0
14,78,0,0,0,16,21555,16230,0
17,28,0,0,0,16,12351,11650,1
17,106,0,0,0,16,21096,15795,1
10,9,0,0,0,16,31595,26456,1
14,9,0,0,0,1,25802,20532,1
10,78,0,0,0,2,13950,12718,1
11,40,0,0,0,2,11123,12564,1
25,45,0,0,0,22,26477,16489,0
9,28,0,0,0,22,13664,12722,0
8,49,0,0,0,16,16875,17900,1
12,38,0,0,0,1,21158,15520,0
18,38,0,0,0,22,14903,12640,1
14,22,0,0,0,2,17374,14503,1
15,13,0,0,0,2,21885,18871,1
16,29,0,0,0,2,32382,27756,0
9,13,0,0,0,2,14431,12340,1
12,97,0,0,0,22,23859,18912,1
1,99,0,0,0,2,21055,20568,0
9,44,0,0,0,22,14966,16213,1
10,98,0,0,0,22,27550,20800,1
18,84,0,0,0,22,25549,16628,1
9,8,0,0,0,22,25550,21242,1
5,109,0,0,0,22,22141,28405,1
12,39,0,0,0,16,20916,16726,1
8,49,0,0,0,2,13210,13385,1
13,22,0,0,0,22,24809,18922,1
17,97,0,0,0,22,32919,22336,0
21,16,0,0,0,16,29005,19210,1
3,98,0,0,0,16,12874,9288,0
16,39,0,0,0,16,30676,26141,1
9,57,0,0,0,16,11093,8986,1
28,74,0,0,0,16,31119,20384,1
28,22,0,0,0,22,33217,34343,0
16,18,0,0,0,22,14938,14508,1
27,13,0,0,0,2,32587,22194,1
12,106,0,0,0,22,33007,24755,1
11,78,0,0,0,2,16068,12711,1
14,13,0,0,0,2,19756,17168,1
20,39,0,0,0,2,32371,35643,0
11,11,0,0,0,22,25398,29219,0
9,13,0,0,0,2,23500,18567,1
11,78,0,0,0,2,30970,22977,0
5,43,0,0,0,2,22291,19597,0
2,18,0,0,0,2,14983,18281,0
10,78,0,0,0,2,16426,12966,1
14,43,0,0,0,2,25720,23242,1
13,38,0,0,0,22,12874,11879,1
15,72,0,0,0,22,22011,18928,1
14,78,0,0,0,2,31008,24276,1
18,13,0,0,0,2,24346,18507,1
16,43,0,0,0,2,31110,24567,1
11,13,0,0,0,2,9143,7433,1
15,22,0,0,0,22,25094,19234,0
13,39,0,0,0,22,20715,20344,1
17,28,0,0,0,22,32436,24971,1
15,18,0,0,0,2,32382,28498,1
15,51,0,0,0,22,29694,19743,0
18,5,0,0,0,22,16313,12803,1
17,106,0,0,0,2,26356,21269,1
21,106,0,0,0,2,32384,31603,1
10,18,0,0,0,2,18451,19818,1
16,49,0,0,0,22,32422,20391,1
9,49,0,0,0,22,16914,16503,1
15,43,0,0,0,2,24775,23260,1
8,63,0,0,0,22,19693,14487,0
21,49,0,0,0,22,32691,26518,1
5,18,0,0,0,22,32421,32471,1
3,47,0,0,0,2,23335,20452,0
15,51,0,0,0,22,13736,11580,1
15,49,0,0,0,22,30855,28636,1
9,106,0,0,0,22,17508,14510,0
5,49,0,0,0,22,7419,8319,1
2,49,0,0,0,22,10204,12456,1
11,78,0,0,0,2,20147,16323,1
12,15,0,0,0,2,21934,20330,1
13,78,0,0,0,2,15288,12095,1
19,97,0,0,0,22,21010,15442,1
27,22,0,0,0,22,26089,15878,1
11,63,0,0,0,22,32563,32621,0
26,97,0,0,0,2,31080,21130,1
15,13,0,0,0,2,31743,21425,1
11,39,0,0,0,22,28204,20169,1
6,51,0,0,0,2,9044,7974,0
11,46,0,0,0,22,12690,12972,1
9,43,0,0,0,2,18455,13466,1
28,51,0,0,0,22,19242,14989,1
16,17,0,0,0,22,16141,14386,1
2,15,0,0,0,2,9865,10248,0
21,14,0,0,0,22,32389,21953,1
4,15,0,0,0,22,30532,27533,1
10,13,0,0,0,2,12136,10345,1
9,78,0,0,0,2,24128,19816,1
11,43,0,0,0,2,22228,19459,1
12,78,0,0,0,2,22357,18610,1
16,11,0,0,0,22,32497,39605,1
32,13,0,0,0,22,32432,25285,1
23,22,0,0,0,22,31513,23625,1
13,38,0,0,0,22,31222,20575,0
29,22,0,0,0,22,33210,26238,1
5,8,0,0,0,22,22198,17471,0
14,72,0,0,0,22,33134,35683,1
13,28,0,0,0,22,22881,20566,1
14,11,0,0,0,22,33165,28023,1
22,97,0,0,0,22,32688,34311,1
5,13,0,0,0,2,5560,7452,0
21,51,0,0,0,2,20926,19019,1
26,22,0,0,0,22,32635,32010,1
13,98,0,0,0,22,32427,27958,0
11,57,0,0,0,22,20515,15192,1
18,97,0,0,0,22,33224,29599,1
7,78,0,0,0,2,15224,13248,1
6,60,0,0,0,1,11755,10103,0
4,57,0,0,0,1,10430,8395,0
6,75,0,0,0,1,7788,10777,1
12,46,0,0,0,1,29050,24014,1
17,63,0,0,0,1,20720,20253,1
15,22,0,0,0,1,32436,21788,0
6,13,0,0,0,2,8577,5447,1
26,97,0,0,0,1,32409,29971,1
8,78,0,0,0,2,11938,11479,1
10,59,0,0,0,1,29797,24510,0
9,97,0,0,0,1,16467,10668,0
11,97,0,0,0,1,6071,8489,1
21,57,0,0,0,1,32498,26656,1
10,23,0,0,0,1,10284,11879,1
6,46,0,0,0,1,23100,19703,0
13,97,0,0,0,1,21500,15267,0
4,96,0,0,0,1,6697,9039,1
8,106,0,0,0,1,16919,13377,0
20,65,0,0,0,1,19956,17258,1
9,97,0,0,0,1,13947,12316,1
12,18,0,0,0,1,25572,22902,1
17,97,0,0,0,1,16903,14227,1
24,97,0,0,0,1,21385,18936,1
7,97,0,0,0,1,13882,10184,0
18,18,0,0,0,2,25678,22468,1
19,78,0,0,0,2,33239,24063,1
10,88,0,0,0,2,12362,10901,0
10,41,0,0,0,1,25596,20738,1
8,78,0,0,0,2,11698,12341,1
2,15,0,0,0,2,7320,7364,1
22,18,0,0,0,1,32370,31785,1
3,43,0,0,0,2,11457,12594,1
